start
one way
-49.375,921.608,0.0
-49.375,923.6044,0.0
-49.375,925.6007,0.0
-49.375,927.5971,0.0
-49.375,929.5934,0.0
-49.375,931.5898,0.0
-49.375,933.5862,0.0
-49.375,935.5825,0.0
-49.375,937.5789,0.0
-49.375,939.5752,0.0
-49.375,941.5716,0.0
-49.375,943.568,0.0
-49.375,945.5643,0.0
-49.375,947.5607,0.0
-49.375,949.557,0.0
-49.375,951.5534,0.0
-49.375,953.5498,0.0
-49.375,955.5461,0.0
-49.375,957.5425,0.0
-49.375,959.5388,0.0
-49.375,961.5352,0.0
-49.375,963.5316,0.0
-49.375,965.5279,0.0
-49.375,967.5243,0.0
-49.375,969.5206,0.0
-49.375,971.517,0.0
-49.375,973.5133,0.0
-49.375,975.5097,0.0
-49.375,977.5061,0.0
-49.375,979.5024,0.0
-49.375,981.4988,0.0
-49.375,983.4951,0.0
-49.375,985.4915,0.0
-49.375,987.4879,0.0
-49.375,989.4842,0.0
-49.375,991.4806,0.0
-49.375,993.4769,0.0
-49.375,995.4733,0.0
-49.375,997.4697,0.0
-49.375,999.466,0.0
-49.375,1001.4624,0.0
-49.375,1003.4587,0.0
-49.375,1005.4551,0.0
-49.375,1007.4515,0.0
-49.375,1009.4478,0.0
-49.375,1011.4442,0.0
-49.375,1013.4405,0.0
-49.375,1015.4369,0.0
-49.375,1017.4333,0.0
-49.375,1019.4296,0.0
-49.375,1021.426,0.0
-49.375,1023.4223,0.0
-49.375,1025.4187,0.0
-49.375,1027.415,0.0
-49.375,1029.4114,0.0
-49.375,1031.4078,0.0
-49.375,1033.4041,0.0
-49.375,1035.4005,0.0
-49.375,1037.3968,0.0
-49.375,1039.3932,0.0
-49.375,1041.3896,0.0
-49.375,1043.3859,0.0
-49.375,1045.3823,0.0
-49.375,1047.3786,0.0
-49.375,1049.375,0.0
end
start
one way
-49.375,1049.375,0.0
-47.3872,1049.375,0.0
-45.3993,1049.375,0.0
-43.4115,1049.375,0.0
-41.4236,1049.375,0.0
-39.4358,1049.375,0.0
-37.4479,1049.375,0.0
-35.4601,1049.375,0.0
-33.4722,1049.375,0.0
-31.4844,1049.375,0.0
-29.4965,1049.375,0.0
-27.5087,1049.375,0.0
-25.5208,1049.375,0.0
-23.533,1049.375,0.0
-21.5451,1049.375,0.0
-19.5573,1049.375,0.0
-17.5694,1049.375,0.0
-15.5816,1049.375,0.0
-13.5938,1049.375,0.0
-11.6059,1049.375,0.0
-9.6181,1049.375,0.0
-7.6302,1049.375,0.0
-5.6424,1049.375,0.0
-3.6545,1049.375,0.0
-1.6667,1049.375,0.0
0.3212,1049.375,0.0
2.309,1049.375,0.0
4.2969,1049.375,0.0
6.2847,1049.375,0.0
8.2726,1049.375,0.0
10.2604,1049.375,0.0
12.2483,1049.375,0.0
14.2361,1049.375,0.0
16.224,1049.375,0.0
18.2118,1049.375,0.0
20.1997,1049.375,0.0
22.1875,1049.375,0.0
24.1753,1049.375,0.0
26.1632,1049.375,0.0
28.151,1049.375,0.0
30.1389,1049.375,0.0
32.1267,1049.375,0.0
34.1146,1049.375,0.0
36.1024,1049.375,0.0
38.0903,1049.375,0.0
40.0781,1049.375,0.0
42.066,1049.375,0.0
44.0538,1049.375,0.0
46.0417,1049.375,0.0
48.0295,1049.375,0.0
50.0174,1049.375,0.0
52.0052,1049.375,0.0
53.9931,1049.375,0.0
55.9809,1049.375,0.0
57.9688,1049.375,0.0
59.9566,1049.375,0.0
61.9444,1049.375,0.0
63.9323,1049.375,0.0
65.9201,1049.375,0.0
67.908,1049.375,0.0
69.8958,1049.375,0.0
71.8837,1049.375,0.0
73.8715,1049.375,0.0
75.8594,1049.375,0.0
77.8472,1049.375,0.0
79.8351,1049.375,0.0
81.8229,1049.375,0.0
83.8108,1049.375,0.0
85.7986,1049.375,0.0
87.7865,1049.375,0.0
89.7743,1049.375,0.0
91.7622,1049.375,0.0
93.75,1049.375,0.0
end
start
one way
843.75,1049.375,0.0
845.7464,1049.375,0.0
847.7427,1049.375,0.0
849.7391,1049.375,0.0
851.7354,1049.375,0.0
853.7318,1049.375,0.0
855.7282,1049.375,0.0
857.7245,1049.375,0.0
859.7209,1049.375,0.0
861.7172,1049.375,0.0
863.7136,1049.375,0.0
865.71,1049.375,0.0
867.7063,1049.375,0.0
869.7027,1049.375,0.0
871.699,1049.375,0.0
873.6954,1049.375,0.0
875.6917,1049.375,0.0
877.6881,1049.375,0.0
879.6845,1049.375,0.0
881.6808,1049.375,0.0
883.6772,1049.375,0.0
885.6735,1049.375,0.0
887.6699,1049.375,0.0
889.6663,1049.375,0.0
891.6626,1049.375,0.0
893.659,1049.375,0.0
895.6553,1049.375,0.0
897.6517,1049.375,0.0
899.6481,1049.375,0.0
901.6444,1049.375,0.0
903.6408,1049.375,0.0
905.6371,1049.375,0.0
907.6335,1049.375,0.0
909.6299,1049.375,0.0
911.6262,1049.375,0.0
913.6226,1049.375,0.0
915.6189,1049.375,0.0
917.6153,1049.375,0.0
919.6116,1049.375,0.0
921.608,1049.375,0.0
923.6044,1049.375,0.0
925.6007,1049.375,0.0
927.5971,1049.375,0.0
929.5934,1049.375,0.0
931.5898,1049.375,0.0
933.5862,1049.375,0.0
935.5825,1049.375,0.0
937.5789,1049.375,0.0
939.5752,1049.375,0.0
941.5716,1049.375,0.0
943.568,1049.375,0.0
945.5643,1049.375,0.0
947.5607,1049.375,0.0
949.557,1049.375,0.0
951.5534,1049.375,0.0
953.5498,1049.375,0.0
955.5461,1049.375,0.0
957.5425,1049.375,0.0
959.5388,1049.375,0.0
961.5352,1049.375,0.0
963.5316,1049.375,0.0
965.5279,1049.375,0.0
967.5243,1049.375,0.0
969.5206,1049.375,0.0
971.517,1049.375,0.0
973.5134,1049.375,0.0
975.5097,1049.375,0.0
977.5061,1049.375,0.0
979.5024,1049.375,0.0
981.4988,1049.375,0.0
983.4951,1049.375,0.0
985.4915,1049.375,0.0
987.4879,1049.375,0.0
989.4842,1049.375,0.0
991.4806,1049.375,0.0
993.4769,1049.375,0.0
995.4733,1049.375,0.0
997.4697,1049.375,0.0
999.466,1049.375,0.0
1001.4624,1049.375,0.0
1003.4587,1049.375,0.0
1005.4551,1049.375,0.0
1007.4515,1049.375,0.0
1009.4478,1049.375,0.0
1011.4442,1049.375,0.0
1013.4405,1049.375,0.0
1015.4369,1049.375,0.0
1017.4333,1049.375,0.0
1019.4296,1049.375,0.0
1021.426,1049.375,0.0
1023.4223,1049.375,0.0
1025.4187,1049.375,0.0
1027.415,1049.375,0.0
1029.4114,1049.375,0.0
1031.4078,1049.375,0.0
1033.4041,1049.375,0.0
1035.4005,1049.375,0.0
1037.3968,1049.375,0.0
1039.3932,1049.375,0.0
1041.3896,1049.375,0.0
1043.3859,1049.375,0.0
1045.3823,1049.375,0.0
1047.3786,1049.375,0.0
1049.375,1049.375,0.0
end
start
one way
1049.375,1049.375,0.0
1049.375,1047.3712,0.0
1049.375,1045.3674,0.0
1049.375,1043.3636,0.0
1049.375,1041.3598,0.0
1049.375,1039.3561,0.0
1049.375,1037.3523,0.0
1049.375,1035.3485,0.0
1049.375,1033.3447,0.0
1049.375,1031.3409,0.0
1049.375,1029.3371,0.0
1049.375,1027.3333,0.0
1049.375,1025.3295,0.0
1049.375,1023.3258,0.0
1049.375,1021.322,0.0
1049.375,1019.3182,0.0
1049.375,1017.3144,0.0
1049.375,1015.3106,0.0
1049.375,1013.3068,0.0
1049.375,1011.303,0.0
1049.375,1009.2992,0.0
1049.375,1007.2955,0.0
1049.375,1005.2917,0.0
1049.375,1003.2879,0.0
1049.375,1001.2841,0.0
1049.375,999.2803,0.0
1049.375,997.2765,0.0
1049.375,995.2727,0.0
1049.375,993.2689,0.0
1049.375,991.2652,0.0
1049.375,989.2614,0.0
1049.375,987.2576,0.0
1049.375,985.2538,0.0
1049.375,983.25,0.0
1049.375,981.2462,0.0
1049.375,979.2424,0.0
1049.375,977.2386,0.0
1049.375,975.2348,0.0
1049.375,973.2311,0.0
1049.375,971.2273,0.0
1049.375,969.2235,0.0
1049.375,967.2197,0.0
1049.375,965.2159,0.0
1049.375,963.2121,0.0
1049.375,961.2083,0.0
1049.375,959.2045,0.0
1049.375,957.2008,0.0
1049.375,955.197,0.0
1049.375,953.1932,0.0
1049.375,951.1894,0.0
1049.375,949.1856,0.0
1049.375,947.1818,0.0
1049.375,945.178,0.0
1049.375,943.1742,0.0
1049.375,941.1705,0.0
1049.375,939.1667,0.0
1049.375,937.1629,0.0
1049.375,935.1591,0.0
1049.375,933.1553,0.0
1049.375,931.1515,0.0
1049.375,929.1477,0.0
1049.375,927.1439,0.0
1049.375,925.1402,0.0
1049.375,923.1364,0.0
1049.375,921.1326,0.0
1049.375,919.1288,0.0
1049.375,917.125,0.0
1049.375,915.1212,0.0
1049.375,913.1174,0.0
1049.375,911.1136,0.0
1049.375,909.1098,0.0
1049.375,907.1061,0.0
1049.375,905.1023,0.0
1049.375,903.0985,0.0
1049.375,901.0947,0.0
1049.375,899.0909,0.0
1049.375,897.0871,0.0
1049.375,895.0833,0.0
1049.375,893.0795,0.0
1049.375,891.0758,0.0
1049.375,889.072,0.0
1049.375,887.0682,0.0
1049.375,885.0644,0.0
1049.375,883.0606,0.0
1049.375,881.0568,0.0
1049.375,879.053,0.0
1049.375,877.0492,0.0
1049.375,875.0455,0.0
1049.375,873.0417,0.0
1049.375,871.0379,0.0
1049.375,869.0341,0.0
1049.375,867.0303,0.0
1049.375,865.0265,0.0
1049.375,863.0227,0.0
1049.375,861.0189,0.0
1049.375,859.0152,0.0
1049.375,857.0114,0.0
1049.375,855.0076,0.0
1049.375,853.0038,0.0
1049.375,851.0,0.0
1049.375,848.9962,0.0
1049.375,846.9924,0.0
1049.375,844.9886,0.0
1049.375,842.9848,0.0
1049.375,840.9811,0.0
1049.375,838.9773,0.0
1049.375,836.9735,0.0
1049.375,834.9697,0.0
1049.375,832.9659,0.0
1049.375,830.9621,0.0
1049.375,828.9583,0.0
1049.375,826.9545,0.0
1049.375,824.9508,0.0
1049.375,822.947,0.0
1049.375,820.9432,0.0
1049.375,818.9394,0.0
1049.375,816.9356,0.0
1049.375,814.9318,0.0
1049.375,812.928,0.0
1049.375,810.9242,0.0
1049.375,808.9205,0.0
1049.375,806.9167,0.0
1049.375,804.9129,0.0
1049.375,802.9091,0.0
1049.375,800.9053,0.0
1049.375,798.9015,0.0
1049.375,796.8977,0.0
1049.375,794.8939,0.0
1049.375,792.8902,0.0
1049.375,790.8864,0.0
1049.375,788.8826,0.0
1049.375,786.8788,0.0
1049.375,784.875,0.0
1049.375,782.8712,0.0
1049.375,780.8674,0.0
1049.375,778.8636,0.0
1049.375,776.8598,0.0
1049.375,774.8561,0.0
1049.375,772.8523,0.0
1049.375,770.8485,0.0
1049.375,768.8447,0.0
1049.375,766.8409,0.0
1049.375,764.8371,0.0
1049.375,762.8333,0.0
1049.375,760.8295,0.0
1049.375,758.8258,0.0
1049.375,756.822,0.0
1049.375,754.8182,0.0
1049.375,752.8144,0.0
1049.375,750.8106,0.0
1049.375,748.8068,0.0
1049.375,746.803,0.0
1049.375,744.7992,0.0
1049.375,742.7955,0.0
1049.375,740.7917,0.0
1049.375,738.7879,0.0
1049.375,736.7841,0.0
1049.375,734.7803,0.0
1049.375,732.7765,0.0
1049.375,730.7727,0.0
1049.375,728.7689,0.0
1049.375,726.7652,0.0
1049.375,724.7614,0.0
1049.375,722.7576,0.0
1049.375,720.7538,0.0
1049.375,718.75,0.0
end
start
one way
93.75,-49.375,0.0
91.7622,-49.375,0.0
89.7743,-49.375,0.0
87.7865,-49.375,0.0
85.7986,-49.375,0.0
83.8108,-49.375,0.0
81.8229,-49.375,0.0
79.8351,-49.375,0.0
77.8472,-49.375,0.0
75.8594,-49.375,0.0
73.8715,-49.375,0.0
71.8837,-49.375,0.0
69.8958,-49.375,0.0
67.908,-49.375,0.0
65.9201,-49.375,0.0
63.9323,-49.375,0.0
61.9444,-49.375,0.0
59.9566,-49.375,0.0
57.9688,-49.375,0.0
55.9809,-49.375,0.0
53.9931,-49.375,0.0
52.0052,-49.375,0.0
50.0174,-49.375,0.0
48.0295,-49.375,0.0
46.0417,-49.375,0.0
44.0538,-49.375,0.0
42.066,-49.375,0.0
40.0781,-49.375,0.0
38.0903,-49.375,0.0
36.1024,-49.375,0.0
34.1146,-49.375,0.0
32.1267,-49.375,0.0
30.1389,-49.375,0.0
28.151,-49.375,0.0
26.1632,-49.375,0.0
24.1753,-49.375,0.0
22.1875,-49.375,0.0
20.1997,-49.375,0.0
18.2118,-49.375,0.0
16.224,-49.375,0.0
14.2361,-49.375,0.0
12.2483,-49.375,0.0
10.2604,-49.375,0.0
8.2726,-49.375,0.0
6.2847,-49.375,0.0
4.2969,-49.375,0.0
2.309,-49.375,0.0
0.3212,-49.375,0.0
-1.6667,-49.375,0.0
-3.6545,-49.375,0.0
-5.6424,-49.375,0.0
-7.6302,-49.375,0.0
-9.6181,-49.375,0.0
-11.6059,-49.375,0.0
-13.5938,-49.375,0.0
-15.5816,-49.375,0.0
-17.5694,-49.375,0.0
-19.5573,-49.375,0.0
-21.5451,-49.375,0.0
-23.533,-49.375,0.0
-25.5208,-49.375,0.0
-27.5087,-49.375,0.0
-29.4965,-49.375,0.0
-31.4844,-49.375,0.0
-33.4722,-49.375,0.0
-35.4601,-49.375,0.0
-37.4479,-49.375,0.0
-39.4358,-49.375,0.0
-41.4236,-49.375,0.0
-43.4115,-49.375,0.0
-45.3993,-49.375,0.0
-47.3872,-49.375,0.0
-49.375,-49.375,0.0
end
start
one way
-49.375,-49.375,0.0
-49.375,-47.3741,0.0
-49.375,-45.3731,0.0
-49.375,-43.3722,0.0
-49.375,-41.3713,0.0
-49.375,-39.3703,0.0
-49.375,-37.3694,0.0
-49.375,-35.3685,0.0
-49.375,-33.3675,0.0
-49.375,-31.3666,0.0
-49.375,-29.3657,0.0
-49.375,-27.3647,0.0
-49.375,-25.3638,0.0
-49.375,-23.3629,0.0
-49.375,-21.3619,0.0
-49.375,-19.361,0.0
-49.375,-17.3601,0.0
-49.375,-15.3591,0.0
-49.375,-13.3582,0.0
-49.375,-11.3573,0.0
-49.375,-9.3563,0.0
-49.375,-7.3554,0.0
-49.375,-5.3545,0.0
-49.375,-3.3535,0.0
-49.375,-1.3526,0.0
-49.375,0.6483,0.0
-49.375,2.6493,0.0
-49.375,4.6502,0.0
-49.375,6.6511,0.0
-49.375,8.6521,0.0
-49.375,10.653,0.0
-49.375,12.6539,0.0
-49.375,14.6549,0.0
-49.375,16.6558,0.0
-49.375,18.6567,0.0
-49.375,20.6576,0.0
-49.375,22.6586,0.0
-49.375,24.6595,0.0
-49.375,26.6604,0.0
-49.375,28.6614,0.0
-49.375,30.6623,0.0
-49.375,32.6632,0.0
-49.375,34.6642,0.0
-49.375,36.6651,0.0
-49.375,38.666,0.0
-49.375,40.667,0.0
-49.375,42.6679,0.0
-49.375,44.6688,0.0
-49.375,46.6698,0.0
-49.375,48.6707,0.0
-49.375,50.6716,0.0
-49.375,52.6726,0.0
-49.375,54.6735,0.0
-49.375,56.6744,0.0
-49.375,58.6754,0.0
-49.375,60.6763,0.0
-49.375,62.6772,0.0
-49.375,64.6782,0.0
-49.375,66.6791,0.0
-49.375,68.68,0.0
-49.375,70.681,0.0
-49.375,72.6819,0.0
-49.375,74.6828,0.0
-49.375,76.6838,0.0
-49.375,78.6847,0.0
-49.375,80.6856,0.0
-49.375,82.6866,0.0
-49.375,84.6875,0.0
-49.375,86.6884,0.0
-49.375,88.6894,0.0
-49.375,90.6903,0.0
-49.375,92.6912,0.0
-49.375,94.6922,0.0
-49.375,96.6931,0.0
-49.375,98.694,0.0
-49.375,100.695,0.0
-49.375,102.6959,0.0
-49.375,104.6968,0.0
-49.375,106.6978,0.0
-49.375,108.6987,0.0
-49.375,110.6996,0.0
-49.375,112.7006,0.0
-49.375,114.7015,0.0
-49.375,116.7024,0.0
-49.375,118.7034,0.0
-49.375,120.7043,0.0
-49.375,122.7052,0.0
-49.375,124.7062,0.0
-49.375,126.7071,0.0
-49.375,128.708,0.0
-49.375,130.709,0.0
-49.375,132.7099,0.0
-49.375,134.7108,0.0
-49.375,136.7118,0.0
-49.375,138.7127,0.0
-49.375,140.7136,0.0
-49.375,142.7146,0.0
-49.375,144.7155,0.0
-49.375,146.7164,0.0
-49.375,148.7174,0.0
-49.375,150.7183,0.0
-49.375,152.7192,0.0
-49.375,154.7201,0.0
-49.375,156.7211,0.0
-49.375,158.722,0.0
-49.375,160.7229,0.0
-49.375,162.7239,0.0
-49.375,164.7248,0.0
-49.375,166.7257,0.0
-49.375,168.7267,0.0
-49.375,170.7276,0.0
-49.375,172.7285,0.0
-49.375,174.7295,0.0
-49.375,176.7304,0.0
-49.375,178.7313,0.0
-49.375,180.7323,0.0
-49.375,182.7332,0.0
-49.375,184.7341,0.0
-49.375,186.7351,0.0
-49.375,188.736,0.0
-49.375,190.7369,0.0
-49.375,192.7379,0.0
-49.375,194.7388,0.0
-49.375,196.7397,0.0
-49.375,198.7407,0.0
-49.375,200.7416,0.0
-49.375,202.7425,0.0
-49.375,204.7435,0.0
-49.375,206.7444,0.0
-49.375,208.7453,0.0
-49.375,210.7463,0.0
-49.375,212.7472,0.0
-49.375,214.7481,0.0
-49.375,216.7491,0.0
-49.375,218.75,0.0
end
<null>
